56382;70.327666
56383;623.879857
56384;747.776190
56385;18.915255
56386;379.822118
56387;1235.428693
56388;840.153262
56389;363.494347
56390;212.936431
56391;0.544033
56392;208.384332
56393;3.910740
56394;91.325347
56395;672.545086
56396;1260.633620
56397;865.801776
56398;1038.241617
56399;949.630968
56400;387.638291
56401;312.298013
56402;58.475723
56403;47.847110
56404;732.836195
56405;645.609317
56406;672.282098
56407;193.494264
56408;35.882745
56409;575.816561
56410;545.254223
56411;12.852302
56412;37.583660
56413;72.929512
56414;4.036273
56415;850.142600
56416;10.830385
56417;566.495065
56418;824.834583
56419;520.657098
56420;468.255604
56421;643.449498
56422;69.962885
56423;8.287034
56424;204.015806
56425;878.327855
56426;162.881468
56427;77.308576
56428;307.297149
56429;620.321397
56430;9.978907
56431;333.951979
56432;82.998399
56433;62.023659
56434;79.444400
56435;558.948501
56436;68.966785
56437;876.867098
56438;691.698483
56439;4.681578
56440;639.749915
56441;886.885350
56442;571.933368
56443;957.965827
56444;970.041821
56445;676.790722
56446;420.057594
56447;1.863476
56448;12.099899
56449;370.972556
56450;187.479574
56451;217.056103
56452;534.655710
56453;0.470563
56454;71.875382
56455;311.207256
56456;9.220375
56457;64.484200
56458;539.104780
56459;226.747559
56460;426.536495
56461;213.883716
56462;61.157235
56463;41.846901
56464;619.365991
56465;435.026121
56466;876.644434
56467;587.238611
56468;177.550731
56469;204.050489
56470;362.444332
56471;80.679769
56472;625.897854
56473;65.292082
56474;829.477955
56475;147.402907
56476;66.296539
56477;39.219952
56478;337.420123
56479;67.198183
56480;367.154910
56481;70.864478
56482;57.781500
56483;1151.414123
56484;102.540440
56485;582.243836
56486;666.216957
56487;568.470259
56488;185.635562
56489;59.729330
56490;3.154279
56491;49.635604
56492;1250.284462
56493;4.566157
56494;11.012363
56495;2.228957
56496;398.897120
56497;871.206167
56498;17.165463
56499;327.455442
56500;50.852175
56501;392.156683
56502;60.492948
56503;404.438055
56504;9.301340
56505;179.211242
56506;638.783979
56507;688.433145
56508;223.292044
56509;649.133731
56510;54.951660
56511;451.330481
56512;174.465443
56513;72.096231
56514;354.947286
56515;450.650033
56516;365.421346
56517;154.667749
56518;1256.364571
56519;58.134013
56520;409.295159
56521;89.620780
56522;671.078420
56523;5.659670
56524;544.592857
56525;261.768005
56526;924.213214
56527;3.722985
56528;421.345180
56529;74.335982
56530;688.777444
56531;4.166555
56532;38.291805
56533;168.553221
56534;63.294550
56535;1.246099
56536;256.533311
56537;198.721978
56538;74.044207
56539;23.947576
56540;646.078834
56541;957.384308
56542;59.524378
56543;929.148185
56544;260.616077
56545;961.103295
56546;57.131899
56547;86.894025
56548;995.963336
56549;451.725005
56550;1188.388114
56551;12.008919
56552;365.737075
56553;188.150581
56554;5.085947
56555;96.407094
56556;89.398135
56557;384.153949
56558;554.161600
56559;234.649790
56560;192.182044
56561;149.356110
56562;87.315799
56563;172.211149
56564;63.041453
56565;895.341178
56566;85.058278
56567;103.707173
56568;326.189349
56569;101.714871
56570;1701.842317
56571;641.726989
56572;5.330201
56573;44.785319
56574;452.509770
56575;566.081363
56576;76.776627
56577;48.629464
56578;25.451518
56579;913.374804
56580;1613.555450
56581;230.083033
56582;5.003500
56583;80.127950
56584;87.543471
56585;1315.085436
56586;2.872532
56587;401.458199
56588;74.603401
56589;326.768636
56590;901.816660
56591;371.210305
56592;185.064904
56593;7.728335
56594;663.584363
56595;615.500295
56596;313.670696
56597;1671.361886
56598;96.385020
56599;217.986889
56600;168.104633
56601;5.266115
56602;183.161459
56603;377.881465
56604;15.958416
56605;739.698687
56606;72.362073
56607;53.329654
56608;7.189383
56609;11.803183
56610;8.152122
56611;4.609945
56612;74.690029
56613;147.517954
56614;1668.441263
56615;932.722644
56616;725.567435
56617;82.374719
56618;1690.743745
56619;241.455865
56620;377.124754
56621;86.680248
56622;456.837763
56623;318.526923
56624;568.096513
56625;63.614218
56626;314.004729
56627;1236.025026
56628;6.489495
56629;408.355105
56630;4.571311
56631;20.467240
56632;81.471163
56633;166.177760
56634;587.115662
56635;855.693484
56636;49.196653
56637;49.532374
56638;655.860838
56639;8.701713
56640;105.797192
56641;914.434116
56642;1724.693969
56643;88.788513
56644;59.162639
56645;1680.934361
56646;85.204220
56647;6.156093
56648;51.987874
56649;932.245643
56650;1719.563791
56651;542.628921
56652;414.762615
56653;640.299310
56654;616.358467
56655;3.109455
56656;50.941609
56657;66.678617
56658;358.660384
56659;16.517900
56660;384.566550
56661;10.185611
56662;3.735877
56663;105.824078
56664;241.008496
56665;1260.981465
56666;341.423129
56667;818.004096
56668;245.769136
56669;866.247116
56670;92.719392
56671;12.004662
56672;1344.469615
56673;430.006581
56674;653.591924
56675;1008.729030
56676;396.715063
56677;455.629273
56678;356.327406
56679;850.574092
56680;34.402828
56681;362.893537
56682;1197.561343
56683;576.884708
56684;47.932951
56685;61.986061
56686;1747.041375
56687;4.184659
56688;54.558754
56689;173.441357
56690;46.974879
56691;4.000933
56692;688.675384
56693;223.585530
56694;154.513769
56695;385.002291
56696;56.555183
56697;637.061917
56698;52.399925
56699;72.245033
56700;424.790661
56701;370.886240
56702;9.643305
56703;558.055647
56704;9.225627
56705;236.873438
56706;16.576494
56707;137.642069
56708;402.710038
56709;1698.136688
56710;12.915234
56711;71.786173
56712;16.782730
56713;699.135613
56714;333.537081
56715;42.537797
56716;308.095608
56717;10.999238
56718;13.623589
56719;704.804211
56720;5.230323
56721;197.497123
56722;6.476718
56723;3.239046
56724;586.473553
56725;209.350101
56726;363.381457
56727;237.879664
56728;7.026964
56729;64.150070
56730;70.168439
56731;331.989611
56732;580.675521
56733;19.954787
56734;943.911040
56735;821.021322
56736;169.756881
56737;196.883252
56738;1270.587206
56739;1623.548499
56740;597.087606
56741;75.810386
56742;699.004657
56743;365.848917
56744;317.220469
56745;351.796526
56746;873.476400
56747;1661.493069
56748;1590.680411
56749;658.348753
56750;582.540770
56751;77.560633
56752;0.567893
56753;50.636705
56754;12.142536
56755;183.384231
56756;359.700271
56757;86.884208
56758;66.856460
56759;367.807299
56760;1720.759172
56761;1168.487912
56762;54.068532
56763;1128.766772
56764;1061.342445
56765;171.867988
56766;69.839094
56767;355.038402
56768;665.160089
56769;164.501892
56770;55.084522
56771;11.727174
56772;376.901126
56773;42.628796
56774;77.958451
56775;646.328394
56776;109.253350
56777;381.265201
56778;206.059543
56779;53.712101
56780;915.078078
56781;386.285264
56782;166.163503
56783;4.435204
56784;1727.405696
56785;335.732510
56786;2.562666
56787;65.096455
56788;555.471589
56789;5.202595
56790;75.307445
56791;386.846566
56792;847.273994
56793;42.227432
56794;96.776853
56795;1597.825026
56796;912.424436
56797;192.039078
56798;73.327360
56799;72.725208
56800;332.989876
56801;378.228708
56802;571.184576
56803;16.253798
56804;58.796353
56805;8.784685
56806;69.027531
56807;842.724199
56808;236.298310
56809;3.815100
56810;543.790629
56811;1733.637962
56812;46.439337
56813;206.885970
56814;550.967616
56815;870.190305
56816;628.772594
56817;7.697368
56818;366.063674
56819;386.904110
56820;52.632934
56821;343.684832
56822;52.585886
56823;2.733894
56824;887.818515
56825;19.921918
56826;170.086071
56827;546.301330
56828;384.069003
56829;9.627854
56830;392.073139
56831;320.234433
56832;544.000913
56833;1026.093635
56834;527.790133
56835;13.492777
56836;385.025451
56837;85.706695
56838;429.339942
56839;107.825745
56840;220.868701
56841;0.052047
56842;408.161873
56843;260.548620
56844;1283.139203
56845;1.154950
56846;183.895009
56847;830.499216
56848;622.502058
56849;306.258318
56850;1759.891233
56851;855.677295
56852;1278.847978
56853;1232.285461
56854;427.330648
56855;20.812372
56856;177.585319
56857;177.654890
56858;4.278870
56859;10.598259
56860;153.221523
56861;45.438369
56862;673.167414
56863;397.461487
56864;685.713804
56865;552.087320
56866;8.210858
56867;94.668597
56868;54.941533
56869;38.087460
56870;527.263389
56871;231.982548
56872;1720.579637
56873;1226.055225
56874;227.910384
56875;449.385748
56876;1714.548994
56877;1194.244282
56878;162.830338
56879;6.407709
56880;305.703865
56881;295.510751
56882;77.479054
56883;1296.134137
56884;341.208328
56885;586.505444
56886;645.274460
56887;67.648909
56888;199.441927
56889;828.424285
56890;4.700341
56891;223.636300
56892;632.481897
56893;652.737355
56894;1227.262037
56895;150.350161
56896;602.492120
56897;618.394105
56898;84.365014
56899;317.144066
56900;46.877106
56901;209.018203
56902;20.022096
56903;121.867570
56904;158.410619
56905;104.045435
56906;95.166158
56907;200.204830
56908;195.318231
56909;176.617585
56910;336.681790
56911;50.013773
56912;66.043016
56913;62.271047
56914;574.932099
56915;85.875685
56916;247.174201
56917;165.734715
56918;55.035982
56919;44.774389
56920;1669.681417
56921;1602.780834
56922;824.559044
56923;851.789109
56924;390.045144
56925;356.343269
56926;139.118284
56927;6.083153
56928;195.851452
56929;289.675979
56930;49.503507
56931;1048.371817
56932;59.310030
56933;561.183323
56934;392.982603
56935;832.767536
56936;190.345376
56937;70.115577
56938;167.575488
56939;4.198329
56940;68.054149
56941;322.559754
56942;826.847744
56943;198.056148
56944;56.395131
56945;546.059603
56946;28.414757
56947;189.981423
56948;61.584134
56949;8.854457
56950;198.829671
56951;696.111058
56952;773.774483
56953;6.167060
56954;2.904275
56955;3.180436
56956;357.804386
56957;1183.964929
56958;208.464017
56959;63.304008
56960;1064.304577
56961;13.043270
56962;358.828805
56963;641.196234
56964;335.018127
56965;9.270404
56966;7.045114
56967;418.113192
56968;13.161966
56969;144.607326
56970;161.209582
56971;83.227497
56972;848.270818
56973;379.818668
56974;361.514858
56975;57.715338
56976;1283.491512
56977;144.209198
56978;327.455512
56979;1700.145474
56980;87.144071
56981;1613.014034
56982;386.803205
56983;9.021647
56984;21.951317
56985;578.461437
56986;8.493472
56987;341.962333
56988;9.549877
56989;85.154892
56990;191.271161
56991;4.207754
56992;4.157434
56993;212.571741
56994;84.500072
56995;709.082881
56996;687.550091
56997;12.221614
56998;360.547838
56999;655.308360
57000;55.148299
57001;64.911536
57002;76.058606
57003;875.854224
57004;525.526687
57005;17.510792
57006;172.113592
57007;1611.351434
57008;332.480810
57009;220.693542
57010;1189.754107
57011;573.595963
57012;460.247901
57013;10.471091
57014;57.542457
57015;882.648534
57016;56.428032
57017;0.120909
57018;526.607587
57019;175.218167
57020;0.705988
57021;800.668953
57022;620.099329
57023;1315.397578
57024;581.767573
57025;78.963424
57026;17.614388
57027;6.623709
57028;885.617553
57029;421.813908
57030;232.082246
57031;179.380899
57032;696.679297
57033;8.360472
57034;957.155896
57035;15.902666
57036;209.924050
57037;384.967568
57038;1032.405401
57039;154.241286
57040;37.160878
57041;382.855544
57042;333.254876
57043;369.042478
57044;696.843399
57045;5.760087
57046;6.086637
57047;55.885482
57048;66.490939
57049;1169.686479
57050;155.755825
57051;90.925270
57052;349.720250
57053;11.870716
57054;1730.467752
57055;56.749821
57056;419.317329
57057;963.261284
57058;167.072030
57059;2.739028
57060;276.332537
57061;159.586293
57062;1251.951500
57063;884.075465
57064;60.341739
57065;24.488411
57066;1361.797939
57067;9.467306
57068;235.099334
57069;81.883946
57070;1748.841487
57071;5.601157
57072;998.778331
57073;645.782936
57074;49.331332
57075;244.726837
57076;11.607738
57077;880.051136
57078;3.801258
57079;56.146267
57080;7.803929
57081;9.943302
57082;12.608166
57083;666.152057
57084;74.149094
57085;359.471139
57086;174.094019
57087;389.021406
57088;193.782993
57089;349.412771
57090;907.108553
57091;576.364363
57092;50.965407
57093;13.442066
57094;570.428944
57095;6.088216
57096;58.029521
57097;11.049358
57098;17.320479
57099;90.818297
57100;875.576823
57101;1667.100033
57102;213.084225
57103;702.887153
57104;353.932422
57105;69.431664
57106;393.346384
57107;57.633568
57108;43.346147
57109;4.097647
57110;804.114455
57111;577.759310
57112;438.151761
57113;1667.221687
57114;831.983092
57115;6.945320
57116;911.829155
57117;75.982308
57118;552.193965
57119;1282.874741
57120;435.991865
57121;592.181291
57122;1290.218679
57123;1208.362515
57124;1052.991746
57125;19.006632
57126;53.502024
57127;62.912709
57128;905.924712
57129;12.002850
57130;620.070022
57131;1659.099165
57132;1140.737127
57133;54.246079
57134;715.609828
57135;28.545672
57136;377.235593
57137;6.884530
57138;10.685250
57139;48.222483
57140;0.186514
57141;47.407760
57142;551.430667
57143;226.787682
57144;454.440911
57145;1.229823
57146;70.378739
57147;8.747342
57148;965.032124
57149;56.068141
57150;604.723029
57151;340.843477
57152;723.359743
57153;342.229242
57154;76.942364
57155;902.332562
57156;64.827159
57157;59.953959
57158;893.680854
57159;159.763804
57160;394.319246
57161;46.300938
57162;1353.961702
57163;426.019168
57164;302.972813
57165;643.520511
57166;451.657509
57167;16.305186
57168;205.425382
57169;209.377892
57170;716.374795
57171;1668.310155
57172;370.876620
57173;309.373906
57174;177.887809
57175;6.206938
57176;69.388792
57177;347.979332
57178;401.776159
57179;53.675173
57180;11.757637
57181;46.618148
57182;1643.477244
57183;1192.537421
57184;885.770561
57185;364.918895
57186;74.092084
57187;1254.226224
57188;556.038505
57189;31.428385
57190;154.320349
57191;668.916365
57192;62.195717
57193;986.618029
57194;1320.248809
57195;432.867759
57196;1202.609255
57197;286.393631
57198;336.701862
57199;190.695984
57200;64.919549
57201;136.746715
57202;19.702429
57203;404.022790
57204;6.167553
57205;883.080161
57206;1328.163938
57207;67.607863
57208;6.468691
57209;222.847995
57210;413.767111
57211;400.825998
57212;344.624096
57213;87.705843
57214;855.421181
57215;1775.917870
57216;181.645608
57217;196.702324
57218;59.202485
57219;633.870265
57220;81.371587
57221;10.182763
57222;366.454261
57223;53.515787
57224;55.519974
57225;216.664028
57226;48.921956
57227;374.219486
57228;59.097397
57229;59.839592
57230;396.218548
57231;55.306064
57232;65.315356
57233;199.974821
57234;548.755321
57235;1259.714255
57236;51.503012
57237;548.496402
57238;1288.157035
57239;337.460101
57240;68.308604
57241;7.270344
57242;407.511583
57243;1607.087694
57244;1033.706480
57245;365.458040
57246;682.953005
57247;12.091431
57248;405.142211
57249;416.870001
57250;351.135564
57251;426.797845
57252;58.472861
57253;1774.690464
57254;1762.020609
57255;730.671178
57256;179.446225
57257;3.505314
57258;336.926530
57259;647.823797
57260;183.547154
57261;225.455595
57262;217.842455
57263;56.942106
57264;348.354549
57265;393.188233
57266;208.730834
57267;199.805133
57268;499.041480
57269;10.024050
57270;586.531960
57271;57.349493
57272;914.727888
57273;177.299902
57274;304.529275
57275;395.176526
57276;601.850786
57277;375.010501
57278;155.453257
57279;444.769021
57280;0.807861
57281;4.909864
57282;44.002230
57283;332.036375
57284;635.382189
57285;18.312037
57286;346.433195
57287;852.702581
57288;1.265758
57289;623.505237
57290;508.185729
57291;1298.588886
57292;624.906999
57293;401.288387
57294;17.184235
57295;1657.923424
57296;101.465316
57297;489.988984
57298;511.317315
57299;64.063074
57300;54.548515
57301;558.045414
57302;605.043651
57303;407.629202
57304;361.881119
57305;1279.732645
57306;398.818882
57307;921.878609
57308;394.642519
57309;162.037221
57310;22.964800
57311;892.471717
57312;197.206468
57313;0.198309
57314;36.808542
57315;186.522355
57316;375.004784
57317;17.292965
57318;53.343402
57319;318.409154
57320;880.500215
57321;843.548212
57322;896.189850
57323;213.812708
57324;19.870313
57325;12.573663
57326;83.167538
57327;951.262615
57328;455.882941
57329;390.369053
57330;4.763999
57331;541.543605
57332;17.483786
57333;5.334285
57334;237.489812
57335;348.049021
57336;53.763325
57337;5.122676
57338;362.604658
57339;27.294247
57340;99.245570
57341;943.638305
57342;193.959619
57343;131.275880
57344;4.504040
57345;615.359247
57346;7.569232
57347;643.981328
57348;177.833622
57349;80.584096
57350;675.000721
57351;79.032269
57352;11.691147
57353;885.078828
57354;340.755789
57355;45.576455
57356;60.124417
57357;2.918248
57358;396.685917
57359;1232.898673
57360;914.139047
57361;218.936635
57362;76.664422
57363;83.105699
57364;186.895595
57365;203.981032
57366;222.902096
57367;2.413449
57368;382.938652
57369;404.306559
57370;348.829226
57371;11.775727
57372;62.447567
57373;554.860979
57374;879.767084
57375;169.519381
57376;1292.231135
57377;164.341026
57378;1238.220740
57379;81.434942
57380;82.328508
57381;924.523254
57382;8.701492
57383;362.292045
57384;67.833372
57385;212.920966
57386;52.047229
57387;380.390979
57388;200.242303
57389;199.823378
57390;737.213872
57391;902.950942
57392;202.350630
57393;601.710159
57394;1217.929803
57395;69.958041
57396;219.373101
57397;847.205962
57398;645.726602
57399;43.086207
57400;598.834449
57401;10.864171
57402;76.572258
57403;81.646143
57404;113.729964
57405;386.641873
57406;1275.724347
57407;875.788658
57408;162.911025
57409;650.497677
57410;704.258068
57411;4.859122
57412;536.513059
57413;57.164669
57414;91.712000
57415;1217.650176
57416;816.896693
57417;565.742434
57418;149.965077
57419;88.310723
57420;904.533527
57421;1146.561446
57422;406.403171
57423;528.847901
57424;847.172178
57425;531.268080
57426;347.810505
57427;1650.377837
57428;8.775627
57429;1256.202124
57430;179.681559
57431;331.279297
57432;884.251052
57433;217.813679
57434;886.179738
57435;7.676865
57436;1651.828227
57437;341.024826
57438;1052.977458
57439;45.611664
57440;979.492112
57441;188.906577
57442;75.708955
57443;1285.318560
57444;376.030264
57445;1264.038567
57446;311.237720
57447;54.115760
57448;0.728114
57449;223.523182
57450;184.448086
57451;62.610491
57452;354.638112
57453;467.974507
57454;368.188261
57455;220.747852
57456;307.676344
57457;203.893520
57458;1320.344938
57459;173.053659
57460;358.156564
57461;453.194127
57462;48.153282
57463;313.732181
57464;433.014206
57465;325.411517
57466;431.008359
57467;154.165127
57468;698.092056
57469;66.313820
57470;385.347297
57471;1207.721832
57472;531.599415
57473;1187.497964
57474;39.705831
57475;7.671281
57476;61.180727
57477;571.745924
57478;678.247261
57479;60.942475
57480;9.169758
57481;160.943942
57482;176.297265
57483;211.282419
57484;583.699310
57485;2.914512
57486;400.946825
57487;199.943481
57488;875.202342
57489;1708.339404
57490;51.369060
57491;13.983820
57492;160.627214
57493;557.431730
57494;161.073463
57495;76.155505
57496;82.137278
57497;15.146382
57498;336.695301
57499;219.476968
57500;215.313029
57501;596.762218
57502;9.986218
57503;1168.056425
57504;1708.712923
57505;101.051818
57506;183.385599
57507;159.804733
57508;820.165429
57509;421.072459
57510;78.136760
57511;1274.970728
57512;861.517529
57513;168.429219
57514;900.748035
57515;344.067456
57516;135.221764
57517;358.539072
57518;163.609638
57519;4.846930
57520;874.380953
57521;12.454052
57522;1027.932997
57523;66.819796
57524;72.389508
57525;87.422214
57526;1287.771801
57527;504.201535
57528;958.500311
57529;333.661016
57530;39.686911
57531;205.815813
57532;174.599836
57533;53.581467
57534;49.999726
57535;263.943471
57536;87.094777
57537;214.490428
57538;1074.036624
57539;347.069635
57540;15.739849
57541;916.555582
57542;3.669507
57543;834.647911
57544;597.891549
57545;1734.428396
57546;91.763886
57547;160.793875
57548;863.714500
57549;1260.302170
57550;1269.804240
57551;16.365536
57552;1179.401486
57553;504.012010
57554;414.862117
57555;152.768678
57556;713.259457
57557;1.968346
57558;67.508958
57559;39.249274
57560;848.867285
57561;215.829436
57562;343.592656
57563;43.176313
57564;6.988931
57565;108.589162
57566;554.110286
57567;2.464850
57568;12.282564
57569;599.448182
57570;40.928706
57571;50.560855
57572;187.551457
57573;7.859643
57574;2.648140
57575;552.633706
57576;57.991566
57577;13.906275
57578;110.753353
57579;925.700457
57580;141.217246
57581;236.914932
57582;144.885553
57583;619.210875
57584;98.458414
57585;763.048577
57586;45.468867
57587;706.810448
57588;220.806768
57589;10.319017
57590;60.274588
57591;539.509832
57592;337.872130
57593;166.748271
57594;608.245560
57595;338.466666
57596;41.519721
57597;24.305856
57598;3.994402
57599;402.749593
57600;1279.408161
57601;522.399754
57602;313.304323
57603;51.346166
57604;408.558681
57605;177.950145
57606;193.042508
57607;1350.067637
57608;83.309971
57609;1236.932220
57610;667.551183
57611;1216.040518
57612;1203.039954
57613;168.999110
57614;351.759891
57615;8.195503
57616;978.902592
57617;1609.698403
57618;179.280804
57619;1255.757354
57620;578.276330
57621;877.214164
57622;1723.855903
57623;599.938112
57624;943.328118
57625;214.755031
57626;72.706916
57627;971.228653
57628;60.539298
57629;567.092474
57630;1290.184150
57631;391.922181
57632;348.156031
57633;218.774747
57634;6.097502
57635;444.220096
57636;544.700695
57637;53.306972
57638;662.149057
57639;741.489567
57640;369.880671
57641;1705.637493
57642;9.722031
57643;74.185561
57644;170.684805
57645;104.800193
57646;2.485243
57647;66.488072
57648;73.792179
57649;517.556221
57650;572.559497
57651;407.149350
57652;631.541892
57653;48.082916
57654;390.343188
57655;328.659286
57656;12.040555
57657;642.059852
57658;9.571828
57659;239.219792
57660;874.527098
57661;63.526652
57662;223.471152
57663;1.776014
57664;1290.939515
57665;59.291871
57666;183.012038
57667;601.063052
57668;60.181423
57669;880.852084
57670;0.905374
57671;208.775940
57672;9.248501
57673;6.555391
57674;888.386865
57675;199.878378
57676;173.282875
57677;3.134462
57678;1639.031245
57679;1257.352065
57680;613.172020
57681;450.086972
57682;681.591432
57683;73.306042
57684;370.244809
57685;299.945729
57686;3.491737
57687;79.716202
57688;26.599878
57689;1262.473404
57690;556.208324
57691;310.306560
57692;808.436346
57693;7.710814
57694;428.073203
57695;348.748221
57696;208.137838
57697;65.094652
57698;597.390409
57699;0.985322
57700;61.814819
57701;6.814010
57702;19.562964
57703;219.172902
57704;146.274186
57705;354.347153
57706;378.206287
57707;98.065998
57708;516.597742
57709;169.467675
57710;715.210314
57711;822.174373
57712;609.882894
57713;201.004621
57714;27.798907
57715;106.961297
57716;6.813588
57717;62.458830
57718;7.984949
57719;793.022643
57720;181.854572
57721;57.084031
57722;3.765614
57723;37.383789
57724;975.023851
57725;410.836996
57726;598.226531
57727;53.594975
57728;608.737984
57729;632.170942
57730;76.728179
57731;715.849016
57732;8.543583
57733;1707.706144
57734;939.416129
57735;544.424140
57736;560.589547
57737;643.124064
57738;376.701145
57739;104.646641
57740;867.713400
57741;539.155531
57742;1286.487887
57743;69.593674
57744;78.541483
57745;226.324661
57746;15.859863
57747;1679.416097
57748;55.155114
57749;1680.261871
57750;6.740108
57751;73.046629
57752;183.781783
57753;326.149580
57754;888.763732
57755;101.396686
57756;401.680880
57757;602.056016
57758;392.468247
57759;48.355680
57760;373.451567
57761;884.420201
57762;12.022271
57763;197.212437
57764;3.106462
57765;673.381116
57766;1226.670469
57767;2.356690
57768;11.691150
57769;327.937732
57770;8.108441
57771;12.240558
57772;14.145770
57773;3.175747
57774;78.789877
57775;198.235893
57776;2.568329
57777;1195.276602
57778;6.876749
57779;607.204267
57780;14.942015
57781;219.957073
57782;396.263643
57783;220.042723
57784;343.881477
57785;350.695241
57786;421.386865
57787;532.942975
57788;548.793433
57789;69.284039
57790;358.098263
57791;602.214969
57792;57.931682
57793;18.084167
57794;155.518717
57795;4.004146
57796;63.226827
57797;63.221215
57798;68.114509
57799;1245.767777
57800;70.107665
57801;137.368696
57802;428.321237
57803;79.980412
57804;1693.118393
57805;610.328519
57806;854.105335
57807;87.768557
57808;406.201834
57809;60.406706
57810;81.841313
57811;176.240069
57812;78.684181
57813;189.190789
57814;78.697329
57815;342.397882
57816;1240.194489
57817;872.892861
57818;1012.691210
57819;356.239037
57820;369.371174
57821;584.270828
57822;602.117422
57823;0.880736
57824;12.148549
57825;573.670259
57826;631.493495
57827;57.867585
57828;728.956297
57829;1288.372398
57830;3.884308
57831;1250.864325
57832;80.961098
57833;862.672625
57834;10.900505
57835;84.835607
57836;557.344168
57837;1.997359
57838;1279.649189
57839;643.823941
57840;72.451749
57841;367.561830
57842;825.517346
57843;63.143315
57844;353.082526
57845;1228.754735
57846;1256.400582
57847;347.660707
57848;220.309092
57849;18.497134
57850;596.602626
57851;675.858044
57852;154.492465
57853;81.377210
57854;35.722532
57855;415.998080
57856;374.349335
57857;68.701405
57858;334.903576
57859;198.730246
57860;416.962826
57861;174.179319
57862;870.476549
57863;9.740624
57864;534.271462
57865;989.610534
57866;61.947172
57867;320.691730
57868;662.351305
57869;1645.354053
57870;1249.715298
57871;677.512281
57872;84.031312
57873;46.491063
57874;892.882669
57875;217.682711
57876;5.685011
57877;57.843559
57878;320.009971
57879;617.612382
57880;175.576014
57881;696.631796
57882;665.686082
57883;991.213647
57884;215.947951
57885;57.096051
57886;56.459743
57887;877.495078
57888;77.401787
57889;183.004358
57890;48.773648
57891;77.208443
57892;610.969891
57893;48.189628
57894;14.634343
57895;383.803524
57896;64.003972
57897;1618.047371
57898;204.021840
57899;165.197561
57900;830.610411
57901;573.476735
57902;82.324215
57903;85.252285
57904;10.140006
57905;1235.848875
57906;395.510321
57907;836.646213
57908;1030.695866
57909;384.994640
57910;149.551421
57911;346.690247
57912;3.485601
57913;344.708045
57914;603.684809
57915;51.950497
57916;8.145471
57917;63.147346
57918;159.115902
57919;347.781337
57920;381.114057
57921;15.792097
57922;59.759081
57923;379.477718
57924;564.373265
57925;49.823050
57926;13.366023
57927;593.039323
57928;607.362609
57929;3.450350
57930;914.381566
57931;1288.198604
57932;191.917697
57933;201.849962
57934;524.853517
57935;423.322165
57936;70.684449
57937;83.668023
57938;3.110938
57939;70.806138
57940;162.946636
57941;981.707303
57942;9.477226
57943;41.187515
57944;7.461713
57945;1659.346377
57946;590.185532
57947;6.366331
57948;58.120905
57949;1193.829234
57950;82.003438
57951;196.188593
57952;220.107792
57953;868.855768
57954;654.758039
57955;1316.796321
57956;204.034730
57957;1723.650542
57958;562.891384
57959;290.605020
57960;571.535550
57961;340.237394
57962;9.209505
57963;46.430308
57964;183.091374
57965;47.318875
57966;91.225613
57967;1.678792
57968;100.256723
57969;655.540064
57970;70.869951
57971;511.439969
57972;47.060744
57973;85.471145
57974;328.925317
57975;398.001429
57976;397.041004
57977;59.470791
57978;2.107810
57979;6.275288
57980;353.947757
57981;59.225648
57982;384.380651
57983;374.434820
57984;13.592640
57985;73.543682
57986;84.718950
57987;11.585925
57988;549.583419
57989;657.591900
57990;612.750444
57991;609.370254
57992;16.717752
57993;203.921599
57994;830.658733
57995;83.075529
57996;7.145883
57997;838.915856
57998;1667.106815
57999;864.602834
58000;68.991674
58001;166.388065
58002;89.386263
58003;8.747194
58004;36.872322
58005;668.629434
58006;389.351306
58007;213.327183
58008;814.081892
58009;50.135789
58010;342.168745
58011;10.437371
58012;547.917365
58013;904.351981
58014;153.560797
58015;56.542353
58016;583.362546
58017;5.766325
58018;210.424346
58019;680.054979
58020;209.988785
58021;366.239774
58022;612.022137
58023;1196.723098
58024;355.297135
58025;10.565354
58026;189.172979
58027;548.023146
58028;213.993038
58029;86.344778
58030;53.636868
58031;690.739971
58032;240.697969
58033;154.463829
58034;1234.427925
58035;353.809263
58036;6.645120
58037;8.891009
58038;1221.617600
58039;1621.779146
58040;1248.094291
58041;372.995127
58042;1222.781624
58043;603.116192
58044;1640.238900
58045;7.308124
58046;1215.559953
58047;10.751766
58048;72.483958
58049;183.840399
58050;1212.635819
58051;1299.937704
58052;364.136761
58053;675.698297
58054;167.029669
58055;16.884710
58056;858.331216
58057;175.138952
58058;201.691778
58059;82.222333
58060;364.706603
58061;84.768191
58062;588.758718
58063;177.685601
58064;3.099410
58065;4.939074
58066;62.611868
58067;80.919100
58068;415.745802
58069;3.930148
58070;557.900716
58071;576.770794
58072;994.097970
58073;54.636246
58074;542.183128
58075;153.349514
58076;13.594344
58077;221.049319
58078;337.267293
58079;186.995694
58080;57.863426
58081;208.771630
58082;312.135336
58083;64.201766
58084;385.059352
58085;370.503719
58086;355.144597
58087;38.301632
58088;5.354363
58089;564.591411
58090;837.551758
58091;611.181150
58092;394.599056
58093;569.305525
58094;80.472671
58095;638.452102
58096;341.986480
58097;400.719345
58098;13.975904
58099;222.163858
58100;1208.595816
58101;1257.787221
58102;892.167564
58103;833.656437
58104;69.634871
58105;1262.158103
58106;858.955873
58107;45.133093
58108;424.965415
58109;398.755143
58110;885.912867
