34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
34;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
35;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
36;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
37;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
38;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
39;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
40;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
41;nan
