5375;1.289952
5376;1.476258
5377;0.017693
5378;0.321571
5379;0.173187
5380;1.289992
5381;1.595730
5382;0.006153
5383;1.081086
5384;0.979634
5385;1.098178
5386;0.015660
5387;1.457968
5388;0.078118
5389;1.243895
5390;0.108324
5391;0.046224
5392;1.718045
5393;0.504670
5394;0.006177
5395;0.105363
5396;0.766097
5397;0.346966
5398;0.198532
5399;1.373184
5400;1.169484
5401;0.379301
5402;0.218670
5403;1.734607
5404;0.945278
5405;0.500621
5406;0.059558
5407;1.683832
5408;0.490253
5409;1.543706
5410;0.098178
5411;0.019369
5412;2.318098
5413;0.639428
5414;0.469969
5415;0.431291
5416;1.402096
5417;0.113231
5418;0.174946
5419;0.005706
5420;0.007450
5421;0.278523
5422;0.621271
5423;1.625081
5424;1.535207
5425;0.913822
5426;0.848589
5427;0.198461
5428;1.303464
5429;1.192478
5430;0.000000
5431;1.157212
5432;0.496541
5433;0.670320
5434;0.427461
5435;1.510963
5436;0.291666
5437;0.098362
5438;0.023821
5439;1.117247
5440;0.414590
5441;0.728515
5442;0.391813
5443;0.075932
5444;0.859345
5445;1.242991
5446;2.665294
5447;0.006497
5448;0.445668
5449;0.002243
5450;1.243025
5451;0.002713
5452;0.630821
5453;0.457085
5454;1.105610
5455;1.584031
5456;1.550644
5457;0.008979
5458;0.239114
5459;1.104795
5460;0.803990
5461;5.305995
5462;1.638321
5463;0.987659
5464;0.039061
5465;0.342337
5466;0.225693
5467;5.989808
5468;3.215347
5469;0.217465
5470;0.963262
5471;0.549512
5472;1.208710
5473;6.480679
5474;0.004945
5475;0.000738
5476;0.011964
5477;0.470591
5478;0.053965
5479;0.942108
5480;0.040877
5481;0.134689
5482;0.402793
5483;0.031789
5484;0.462740
5485;0.813787
5486;0.233944
5487;0.242897
5488;0.836253
5489;0.705314
5490;4.716698
5491;0.893379
5492;1.481640
5493;3.553454
5494;0.012304
5495;0.063862
5496;0.275087
5497;0.055446
5498;0.206147
5499;1.626297
5500;1.650924
5501;0.076861
5502;0.255313
5503;0.756393
5504;0.850571
5505;0.851757
5506;0.621060
5507;0.595773
5508;0.503218
5509;0.287020
5510;0.064180
5511;0.217692
5512;0.401452
5513;0.744463
5514;0.007079
5515;0.272812
5516;0.009782
5517;2.083231
5518;0.971406
5519;0.063816
5520;1.100931
5521;0.408012
5522;0.084130
5523;0.004508
5524;1.279777
5525;1.192608
5526;0.259286
5527;0.633715
5528;0.273120
5529;0.000287
5530;1.261478
5531;5.330770
5532;0.072335
5533;0.315739
5534;0.373368
5535;0.081759
5536;0.981556
5537;0.053776
5538;0.017370
5539;0.050974
5540;0.130397
5541;1.593207
5542;0.762797
5543;0.244061
5544;1.560923
5545;0.194171
5546;0.061254
5547;0.104206
5548;0.018311
5549;1.421029
5550;0.375720
5551;0.111461
5552;0.684809
5553;1.877607
5554;0.098888
5555;0.096258
5556;0.042982
5557;0.177369
5558;0.087981
5559;0.033893
5560;0.345114
5561;0.382387
5562;1.139597
5563;1.395251
5564;0.166798
5565;0.076035
5566;0.987976
5567;1.443088
5568;0.042654
5569;0.435598
5570;1.008768
5571;0.004149
5572;0.006852
5573;0.207102
5574;0.103083
5575;1.067421
5576;1.672372
5577;1.579335
5578;1.744870
5579;0.028694
5580;1.195091
5581;0.843392
5582;0.306120
5583;1.087462
5584;0.782305
5585;0.575082
5586;0.699604
5587;0.313399
5588;0.622612
5589;0.242172
5590;1.244799
5591;1.449772
5592;1.673264
5593;0.630883
5594;0.347160
5595;1.024512
5596;0.402823
5597;0.481617
5598;0.669810
5599;0.122559
5600;0.861462
5601;0.968712
5602;0.441636
5603;0.522159
5604;0.987973
5605;0.020867
5606;0.111167
5607;0.057184
5608;0.000162
5609;0.879290
5610;0.064370
5611;0.002864
5612;0.384510
5613;0.179828
5614;0.630198
5615;0.727390
5616;0.182084
5617;0.439304
5618;1.065110
5619;0.024325
5620;0.371893
5621;1.292722
5622;0.000981
5623;0.441020
5624;0.627747
5625;0.189077
5626;0.220510
5627;0.320081
5628;0.153101
5629;0.012466
5630;0.477899
5631;0.078720
5632;0.986271
5633;0.603807
5634;0.911448
5635;0.588947
5636;0.011379
5637;0.630836
5638;1.903581
5639;0.100059
5640;1.163641
5641;1.590384
5642;1.156664
5643;0.971809
5644;0.141629
5645;1.654468
5646;0.929606
5647;0.795647
5648;0.009974
5649;0.911783
5650;0.192027
5651;0.001223
5652;1.219284
5653;1.451732
5654;0.315391
5655;0.553501
5656;1.161888
5657;0.001049
5658;0.449423
5659;0.357645
5660;1.158916
5661;0.000257
5662;4.528009
5663;0.997323
5664;0.002085
5665;1.342738
5666;0.213607
5667;1.074483
5668;0.420664
5669;0.656105
5670;0.309769
5671;0.195770
5672;1.857371
5673;0.604902
5674;0.401605
5675;0.229943
5676;0.133939
5677;1.849328
5678;0.001733
5679;1.412508
5680;0.633093
5681;0.733148
5682;3.623685
5683;0.027907
5684;0.243651
5685;0.127055
5686;0.891884
5687;0.352766
5688;0.203713
5689;1.777426
5690;0.589225
5691;0.397306
5692;0.024955
5693;5.755450
5694;0.196357
5695;0.008050
5696;0.010524
5697;1.325218
5698;2.014468
5699;2.063996
5700;0.213862
5701;0.566783
5702;0.033284
5703;0.341902
5704;0.038901
5705;0.308666
5706;4.518933
5707;2.138387
5708;1.104210
5709;1.061409
5710;1.320000
5711;0.955241
5712;0.602917
5713;0.100528
5714;0.003857
5715;0.662915
5716;0.771873
5717;0.131527
5718;1.181456
5719;0.170500
5720;0.000117
5721;0.112771
5722;0.167678
5723;0.009740
5724;0.636748
5725;0.042030
5726;1.328573
5727;1.489869
5728;0.302749
5729;1.502348
5730;0.000393
5731;0.012039
5732;0.512858
5733;0.699486
5734;0.012172
5735;0.175008
5736;0.332096
5737;0.001979
5738;1.667475
5739;0.336732
5740;0.013927
5741;2.045321
5742;2.386242
5743;0.422072
5744;1.147879
5745;0.701988
5746;0.274843
5747;0.084680
5748;0.564564
5749;0.775273
5750;1.714703
5751;0.248503
5752;0.875548
5753;0.966837
5754;0.699752
5755;1.302371
5756;0.917186
5757;0.232660
5758;0.104971
5759;0.211568
5760;0.016549
5761;0.197025
5762;0.690094
5763;0.577288
5764;0.083381
5765;1.146509
5766;1.508100
5767;0.545065
5768;0.016065
5769;2.024186
5770;0.420279
5771;0.646071
5772;1.748964
5773;0.027452
5774;0.109534
5775;0.046771
5776;1.230932
5777;4.290834
5778;0.806449
5779;0.660712
5780;1.418923
5781;0.042751
5782;1.015612
5783;0.684118
5784;1.636548
5785;2.597568
5786;0.078186
5787;0.401529
5788;0.145090
5789;1.423270
5790;0.083641
5791;1.164898
5792;0.220514
5793;1.286295
5794;0.149568
5795;0.941899
5796;0.131012
5797;0.072027
5798;0.604051
5799;0.014838
5800;0.499434
5801;0.144131
5802;0.352358
5803;0.379378
5804;0.332478
5805;1.775499
5806;0.146502
5807;0.265583
5808;0.018761
5809;0.001606
5810;1.980261
5811;0.787839
5812;0.234211
5813;0.833223
5814;0.017101
5815;0.067506
5816;1.264347
5817;2.110609
5818;0.838424
5819;0.430239
5820;0.000103
5821;0.038534
5822;0.356642
5823;0.179301
5824;0.749189
5825;1.049624
5826;0.161300
5827;0.775170
5828;0.376160
5829;0.582111
5830;1.021903
5831;0.851577
5832;0.692807
5833;0.412286
5834;0.046777
5835;0.815497
5836;1.228343
5837;1.014224
5838;0.591493
5839;0.629997
5840;1.065898
5841;2.241267
5842;0.863228
5843;0.490635
5844;0.205858
5845;0.536962
5846;1.850978
5847;0.003436
5848;0.001990
5849;0.570763
5850;0.889306
5851;0.003549
5852;1.042572
5853;3.508447
5854;0.006212
5855;3.057730
5856;0.143428
5857;0.695510
5858;0.112953
5859;0.450561
5860;0.203540
5861;0.049027
5862;0.387803
5863;0.899029
5864;0.408763
5865;0.696324
5866;1.640859
5867;1.000829
5868;0.522931
5869;1.209219
5870;3.059439
5871;0.001580
5872;0.550195
5873;0.060932
5874;0.746770
5875;0.000433
5876;1.354519
5877;0.172045
5878;1.655837
5879;1.696077
5880;1.215440
5881;1.166471
5882;1.813389
5883;0.124873
5884;2.100753
5885;2.560038
5886;0.009251
5887;0.292245
5888;0.167652
5889;0.663599
5890;0.151022
5891;0.578034
5892;1.122437
5893;0.067916
5894;0.005040
5895;0.172017
5896;0.570262
5897;1.464383
5898;0.054386
5899;2.276521
5900;1.109516
5901;1.688099
5902;0.816698
5903;3.751845
5904;1.191735
5905;0.654284
5906;0.695401
5907;0.509164
5908;0.932004
5909;1.530413
5910;0.107690
5911;1.765776
5912;0.509076
5913;8.174409
5914;4.409125
5915;0.480724
5916;1.138359
5917;0.899288
5918;1.273785
5919;0.287809
5920;0.056101
5921;0.509802
5922;0.553470
5923;0.616619
5924;0.003815
5925;0.291633
5926;0.018006
5927;0.168673
5928;0.598476
5929;1.258933
5930;1.312350
5931;1.088702
5932;0.067050
5933;0.129923
5934;2.374557
5935;0.064393
5936;0.258746
5937;1.872029
5938;0.586337
5939;0.027849
5940;0.287074
5941;0.371964
5942;0.509844
5943;1.168136
5944;0.677472
5945;0.765451
5946;1.665169
5947;1.548839
5948;0.217088
5949;0.008750
5950;2.325153
5951;1.782982
5952;0.651246
5953;0.001174
5954;0.002259
5955;1.846384
5956;0.236520
5957;0.003353
5958;0.819478
5959;0.320636
5960;0.513632
5961;0.328652
5962;1.325694
5963;0.048785
5964;0.029105
5965;1.427489
5966;1.138589
5967;1.131117
5968;0.192665
5969;1.620280
5970;0.148409
5971;2.399479
5972;0.055630
5973;0.255418
5974;2.929874
5975;0.004809
5976;0.146014
5977;0.211615
5978;0.222495
5979;0.843406
5980;0.854736
5981;0.767175
5982;0.635258
5983;0.046112
5984;1.698889
5985;0.206777
5986;1.528229
5987;0.893110
5988;0.106595
5989;0.459961
5990;0.863718
5991;0.603312
5992;1.067779
5993;1.144409
5994;0.005085
5995;0.695843
5996;0.660395
5997;0.158040
5998;0.966609
5999;1.052014
6000;0.431387
6001;0.014962
6002;1.205884
6003;0.447415
6004;0.418457
6005;0.025092
6006;0.243938
6007;0.000502
6008;2.009827
6009;0.069167
6010;2.007639
6011;2.724838
6012;0.538143
6013;0.219767
6014;0.038039
6015;0.962488
6016;1.446219
6017;0.275886
6018;1.583985
6019;1.342596
6020;0.033045
6021;1.056180
6022;0.900721
6023;2.978072
6024;0.238460
6025;0.611161
6026;3.220798
6027;0.286124
6028;2.781317
6029;0.385058
6030;1.960178
6031;0.751745
6032;0.147347
6033;1.242393
6034;0.171173
6035;0.049466
6036;5.363966
6037;1.166999
6038;0.103683
6039;0.372354
6040;1.111425
6041;1.209243
6042;0.695831
6043;0.302660
6044;1.450877
6045;1.708386
6046;1.166903
6047;0.004686
6048;0.366459
6049;0.474636
6050;0.839981
6051;1.291717
6052;6.483349
6053;0.353993
6054;1.102206
6055;3.108829
6056;0.161496
6057;0.916639
6058;1.699587
6059;1.109931
6060;1.046107
6061;1.385758
6062;0.498494
6063;0.426402
6064;4.500755
6065;1.067372
6066;0.748655
6067;0.130764
6068;5.326581
6069;0.062045
6070;0.220886
6071;0.980481
6072;0.697889
6073;0.303437
6074;1.322604
6075;2.817826
6076;0.072493
6077;1.255229
6078;1.330943
6079;0.114172
6080;0.000000
6081;3.118074
6082;0.867373
6083;0.214019
6084;0.008241
6085;0.097032
6086;0.464236
6087;0.038031
6088;0.439417
6089;0.000787
6090;0.432016
6091;0.004023
6092;1.064157
6093;0.026288
6094;0.803421
6095;0.219515
6096;0.116091
6097;0.044733
6098;0.020257
6099;1.480456
6100;0.445137
6101;0.771023
6102;0.000370
6103;2.104167
6104;0.008042
6105;0.422898
6106;1.370197
6107;0.517567
6108;1.650058
6109;1.851942
6110;0.344140
6111;1.192461
6112;0.788721
6113;0.299450
6114;0.125357
6115;0.037969
6116;0.954598
6117;0.745519
6118;0.011988
6119;0.004985
6120;0.013496
6121;0.680667
6122;0.416892
6123;0.628208
6124;1.200347
6125;0.234481
6126;0.000164
6127;1.030668
6128;0.416142
6129;0.000021
6130;0.833091
6131;2.487786
6132;0.000148
6133;0.694308
6134;0.854821
6135;0.721925
6136;0.011377
6137;0.078119
6138;3.441538
6139;0.504003
6140;0.265600
6141;0.361772
6142;0.013244
6143;0.080152
6144;1.409980
6145;0.436880
6146;0.761093
6147;0.287148
6148;0.088110
6149;0.930953
6150;1.746802
6151;0.040979
6152;0.431782
6153;0.635491
6154;0.623728
6155;0.000140
6156;0.288367
6157;0.266526
6158;0.582123
6159;2.175718
6160;0.298796
6161;0.517892
6162;0.844621
6163;0.319883
6164;1.148086
6165;0.213481
6166;0.394229
6167;0.629554
6168;0.273764
6169;1.205355
6170;1.425736
6171;0.077377
6172;1.227775
6173;0.978800
6174;0.003535
6175;0.368397
6176;0.000693
6177;0.259405
6178;1.068939
6179;0.110867
6180;0.903672
6181;1.533514
6182;0.005610
6183;1.256247
6184;3.749813
6185;1.384070
6186;0.121373
6187;0.960275
6188;0.563089
6189;0.680336
6190;0.252147
6191;0.002043
6192;0.208147
6193;2.853584
6194;1.251756
6195;1.326024
6196;0.038681
6197;0.967139
6198;0.173027
6199;2.525521
6200;0.001568
6201;2.281440
6202;1.532098
6203;0.067833
6204;0.783815
6205;0.369842
6206;0.026864
6207;0.552869
6208;0.042827
6209;0.000133
6210;0.089597
6211;0.104494
6212;0.194724
6213;0.160706
6214;0.010163
6215;0.000011
6216;0.088236
6217;0.153302
6218;1.004841
6219;0.465111
6220;0.079646
6221;0.569103
6222;0.002879
6223;1.058437
6224;2.626297
6225;1.135449
6226;2.091232
6227;1.991515
6228;0.627828
6229;1.041652
6230;0.021802
6231;3.138544
6232;0.256621
6233;0.340156
6234;2.623992
6235;0.046561
6236;1.194683
6237;0.568940
6238;0.350061
6239;0.035183
6240;1.201379
6241;0.055638
6242;0.222475
6243;0.000015
6244;0.200138
6245;0.825072
6246;0.000081
6247;0.808925
6248;0.378000
6249;0.043540
6250;0.497397
6251;0.374172
6252;0.483081
6253;0.580556
6254;0.342446
6255;1.493999
6256;0.574006
6257;1.038502
6258;0.437511
6259;2.271196
6260;0.182219
6261;0.797216
6262;1.581202
6263;0.003098
6264;0.954997
6265;0.022217
6266;0.312430
6267;0.151493
6268;0.927772
6269;2.110082
6270;0.232585
6271;0.170211
6272;0.541935
6273;0.123403
6274;0.323664
6275;2.301529
6276;0.208191
6277;0.086050
6278;0.020010
6279;0.376923
6280;0.240637
6281;0.068315
6282;0.758529
6283;0.066045
6284;0.876811
6285;0.577408
6286;0.662477
6287;2.005168
6288;2.550764
6289;0.105365
6290;1.791777
6291;1.369125
6292;0.799768
6293;1.214474
6294;0.008274
6295;0.002366
6296;0.240216
6297;0.074244
6298;0.244105
6299;0.846642
6300;1.345277
6301;0.034241
6302;0.246748
6303;0.507660
6304;0.297645
6305;0.007082
6306;0.304394
6307;0.220255
6308;0.000217
6309;0.132669
6310;0.270417
6311;0.396338
6312;1.836667
6313;3.779433
6314;1.001194
6315;2.578620
6316;0.000155
6317;0.064726
6318;0.068261
6319;0.367386
6320;0.806245
6321;0.473332
6322;0.138287
6323;0.453876
6324;0.784721
6325;0.129075
6326;1.031250
6327;0.739321
6328;4.233764
6329;0.033948
6330;0.409728
6331;0.011112
6332;1.136991
6333;1.328323
6334;1.518330
6335;0.912377
6336;0.347509
6337;2.180866
6338;0.215186
6339;0.702300
6340;0.162760
6341;0.381939
6342;0.055561
6343;0.768212
6344;0.002810
6345;0.614904
6346;2.558830
6347;0.295857
6348;0.736987
6349;1.222691
6350;2.032007
6351;1.007016
6352;0.814124
6353;0.103701
6354;0.142755
6355;1.638109
6356;0.430400
6357;0.853546
6358;0.505248
6359;0.623074
6360;0.642104
6361;1.115096
6362;1.746154
6363;0.002500
6364;0.252453
6365;1.463121
6366;0.382668
6367;0.396532
6368;0.309923
6369;1.890243
6370;1.085346
6371;0.921883
6372;0.178300
6373;0.481009
6374;0.287921
6375;0.631689
6376;0.062388
6377;0.005667
6378;0.546148
6379;0.327199
6380;0.405140
6381;1.074881
6382;1.168001
6383;0.164539
6384;0.882071
6385;2.201677
6386;0.072572
6387;0.019260
6388;1.161217
6389;1.689792
6390;0.548640
6391;0.048469
6392;1.078408
6393;1.393385
6394;0.178424
6395;1.344069
6396;1.133296
6397;0.005288
6398;0.169786
6399;0.319907
6400;0.667244
6401;6.904244
6402;2.466553
6403;1.859337
6404;0.651121
6405;0.773820
6406;1.268724
6407;1.143557
6408;1.648689
6409;2.390553
6410;1.419467
6411;0.402300
6412;1.033162
6413;0.824458
6414;0.151623
6415;1.072187
6416;1.369855
6417;0.256076
6418;0.150691
6419;0.003236
6420;0.946153
6421;0.613544
6422;2.286193
6423;1.981301
6424;0.082107
6425;0.002595
6426;0.248271
6427;1.223984
6428;1.298766
6429;0.186349
6430;0.318463
6431;0.235872
6432;0.358319
6433;0.978114
6434;1.741391
6435;0.732641
6436;0.268620
6437;0.424500
6438;0.443972
6439;0.008597
6440;0.001724
6441;2.163430
6442;0.240566
6443;1.315860
6444;3.124165
6445;0.632896
6446;0.672729
6447;0.864493
6448;0.574396
6449;2.023162
6450;0.539438
6451;0.198910
6452;0.455506
6453;1.207545
6454;1.364556
6455;0.084788
6456;1.135993
6457;0.811736
6458;0.039232
6459;1.230175
6460;0.615240
6461;0.526415
6462;0.014682
6463;1.552900
6464;0.003846
6465;1.580999
6466;0.033135
6467;0.238461
6468;1.026350
6469;0.030714
6470;0.108903
6471;0.734732
6472;0.733473
6473;0.165079
6474;1.224136
6475;1.129005
6476;1.341495
6477;0.230459
6478;0.643099
6479;1.114830
6480;0.152822
6481;0.000129
6482;0.007052
6483;1.047692
6484;0.620503
6485;0.251976
6486;0.548623
6487;0.244705
6488;0.129436
6489;0.794344
6490;0.279839
6491;1.617728
6492;0.041203
6493;0.491473
6494;1.505637
6495;0.048989
6496;1.675822
6497;0.645505
6498;0.103478
6499;0.188566
6500;1.202057
6501;0.734628
6502;0.968125
6503;0.968195
6504;0.115188
6505;1.282184
6506;6.169618
6507;0.333416
6508;0.758414
6509;0.403687
6510;1.148296
6511;0.258727
6512;0.026994
6513;0.003462
6514;2.128002
6515;1.446069
6516;0.018907
6517;0.904653
6518;0.589111
6519;0.251906
6520;0.215332
6521;2.086403
6522;1.094463
6523;0.144325
6524;0.032313
6525;0.282002
6526;0.089475
6527;0.092085
6528;0.707050
6529;0.069586
6530;6.056142
6531;0.462355
6532;0.110823
6533;0.874687
6534;1.465854
6535;2.027394
6536;0.568133
6537;2.149063
6538;0.202386
6539;0.294125
6540;1.872337
6541;0.137169
6542;0.795099
6543;0.850138
6544;0.222423
6545;1.174322
6546;1.116059
6547;0.540001
6548;1.421630
6549;0.846986
6550;1.594789
6551;1.416486
6552;0.027736
6553;1.366461
6554;0.469113
6555;0.363206
6556;0.000118
6557;0.478128
6558;0.304875
6559;0.349511
6560;0.311576
6561;1.408457
6562;0.002998
6563;0.447934
6564;1.427158
6565;0.446213
6566;0.402258
6567;0.037334
6568;0.700919
6569;0.055766
6570;1.917392
6571;0.035070
6572;4.239659
6573;1.077232
6574;0.181001
6575;0.020285
6576;0.804899
6577;1.257811
6578;0.271421
6579;0.176239
6580;0.255243
6581;2.214063
6582;2.141131
6583;1.557281
6584;0.641486
6585;0.878543
6586;0.040940
6587;0.000572
6588;0.403002
6589;0.002905
6590;0.557558
6591;0.239869
6592;1.844291
6593;1.367222
6594;1.768965
6595;1.529813
6596;1.084669
6597;0.276596
6598;0.476886
6599;1.220973
6600;0.906320
6601;1.200243
6602;4.727023
6603;1.037377
6604;0.072866
6605;1.734027
6606;0.031493
6607;0.822878
6608;0.162996
6609;0.074415
6610;0.061413
6611;0.438842
6612;4.502875
6613;0.035477
6614;0.641265
6615;1.297756
6616;2.402135
6617;0.322988
6618;2.273141
6619;0.471009
6620;0.121325
6621;1.594992
6622;0.021927
6623;0.567940
6624;1.149019
6625;0.839037
6626;1.316203
6627;0.577723
6628;0.049314
6629;0.686640
6630;0.145215
6631;1.048144
6632;0.755127
6633;1.222376
6634;1.246550
6635;0.264717
6636;0.248553
6637;2.803847
6638;1.304283
6639;4.622929
6640;0.589327
6641;0.012314
6642;0.062367
6643;0.001744
6644;0.644499
6645;0.086238
6646;1.385154
6647;3.617351
6648;0.062624
6649;0.014280
6650;0.144028
6651;2.179458
6652;1.298380
6653;0.647723
6654;0.112175
6655;0.161218
6656;0.041594
6657;0.408804
6658;0.923166
6659;0.416789
6660;0.052508
6661;0.764495
6662;0.118630
6663;2.359055
6664;0.111476
6665;0.329874
6666;1.664842
6667;0.676793
6668;0.500641
6669;0.000100
6670;0.055562
6671;1.305761
6672;1.363599
6673;2.694408
6674;0.261424
6675;0.931211
6676;0.012917
6677;0.125058
6678;0.065750
6679;0.421324
6680;1.583896
6681;0.331273
6682;0.729505
6683;0.000418
6684;0.037180
6685;1.708975
6686;0.555506
6687;0.619759
6688;0.021740
6689;0.072842
6690;0.913579
6691;1.003387
6692;0.017724
6693;0.947832
6694;0.083564
6695;0.414129
6696;0.391750
6697;0.222702
6698;1.086270
6699;2.019196
6700;0.077605
6701;1.316406
6702;0.179687
6703;0.308169
6704;0.046525
6705;0.488982
6706;0.312403
6707;0.348629
6708;0.642496
6709;0.521981
6710;1.161901
6711;0.001049
6712;0.498661
6713;1.444108
6714;0.566620
6715;0.551259
6716;1.467923
6717;1.104257
6718;0.873196
6719;1.427757
6720;0.874911
6721;0.932254
6722;0.137611
6723;0.460201
6724;0.775773
6725;0.413376
6726;0.055479
6727;0.001671
6728;0.534786
6729;2.467809
6730;0.963183
6731;1.214727
6732;0.302865
6733;1.206378
6734;1.322107
6735;0.009900
6736;0.562950
6737;0.514741
6738;0.816219
6739;0.934068
6740;0.000374
6741;0.035779
6742;4.500945
6743;0.065283
6744;0.838212
6745;1.222262
6746;0.036524
6747;1.264176
6748;1.751725
6749;1.660448
6750;1.409192
6751;0.998919
6752;1.313369
6753;1.010733
6754;0.981486
6755;0.335200
6756;0.414033
6757;1.827843
6758;0.365025
6759;0.287640
6760;1.219630
6761;0.533664
6762;0.029170
6763;0.329001
6764;0.295915
6765;0.013972
6766;0.197664
6767;2.233094
6768;0.507949
6769;0.569648
6770;1.934066
6771;6.508766
6772;1.603670
6773;0.077280
6774;0.006584
6775;5.313463
6776;0.030326
6777;0.850242
6778;0.581841
6779;0.041919
6780;0.521409
6781;2.297856
6782;0.025576
6783;0.947922
6784;0.172771
6785;1.318305
6786;1.330261
6787;0.953287
6788;1.033820
6789;0.000110
6790;1.253419
6791;1.274078
6792;0.118102
6793;0.584849
6794;0.371799
6795;1.320826
6796;0.121097
6797;0.060129
6798;3.976336
6799;0.079644
6800;0.585528
6801;0.106206
6802;0.763102
6803;0.037309
6804;0.842942
6805;0.273008
6806;1.230884
6807;0.238032
6808;0.007236
6809;0.170372
6810;0.086596
6811;1.067713
6812;4.664008
6813;0.362807
6814;0.017705
6815;0.099977
6816;1.092497
6817;0.041452
6818;0.925202
6819;0.282941
6820;0.060182
6821;1.452398
6822;0.038043
6823;1.018137
6824;1.565042
6825;0.459069
6826;0.837790
6827;0.415572
6828;0.346033
6829;1.214727
6830;0.712930
6831;1.070431
6832;0.233826
6833;0.281820
6834;1.132813
6835;0.454389
6836;1.543427
6837;0.307075
6838;1.696425
6839;0.273913
6840;0.240804
6841;0.163588
6842;0.018398
6843;0.840781
6844;0.972586
6845;0.664347
6846;0.042486
6847;1.408236
6848;0.004206
6849;1.577654
6850;0.008988
6851;0.053221
6852;1.605794
6853;0.194547
6854;1.048749
6855;1.115411
6856;1.507088
6857;0.702647
6858;0.003388
6859;0.076014
6860;0.299596
6861;0.856021
6862;0.559474
6863;0.039601
6864;1.435348
6865;2.565154
6866;0.000701
6867;2.172500
6868;0.255514
6869;1.807191
6870;0.496578
6871;0.010054
6872;0.065900
6873;0.218592
6874;0.002045
6875;0.002951
6876;0.325990
6877;0.662004
6878;1.066621
6879;0.067776
6880;0.790165
6881;0.202754
6882;0.246685
6883;0.003995
6884;0.336104
6885;0.181678
6886;1.239402
6887;1.258922
6888;3.047129
6889;0.819303
6890;0.945103
6891;5.004597
6892;1.398977
6893;0.384373
6894;0.537461
6895;0.882380
6896;0.856135
6897;0.256370
6898;0.009030
6899;0.097044
6900;2.833466
6901;0.286384
6902;1.726628
6903;2.053333
6904;0.541533
6905;0.689975
6906;0.412325
6907;1.353454
6908;0.025166
6909;0.767708
6910;1.286756
6911;0.213299
6912;0.526094
6913;0.269046
6914;0.295270
6915;1.307539
6916;1.209833
6917;0.011159
6918;0.038933
6919;0.563348
6920;1.236489
6921;0.611804
6922;1.159658
6923;1.829620
6924;0.149760
6925;0.016006
6926;0.791412
6927;0.535182
6928;1.297914
6929;0.008468
6930;0.294866
6931;0.207951
6932;1.920956
6933;1.163913
6934;0.139628
6935;0.000710
6936;0.911488
6937;2.201288
6938;0.072152
6939;0.012700
6940;2.449112
6941;1.572813
6942;0.046775
6943;1.142326
6944;0.339717
6945;0.003674
6946;1.370130
6947;0.011457
6948;0.598144
6949;0.145934
6950;0.087446
6951;0.467939
6952;1.096373
6953;0.383807
6954;0.037830
6955;1.258570
6956;1.372626
6957;1.142680
6958;1.260812
6959;1.664728
6960;1.113467
6961;0.076250
6962;1.486535
6963;1.104794
6964;0.679085
6965;0.087802
6966;0.198061
6967;0.105740
6968;0.319593
6969;0.156868
6970;0.367490
6971;0.412287
6972;0.490413
6973;0.026561
6974;1.292784
6975;1.198434
6976;1.306780
6977;2.770963
6978;0.012099
6979;1.215094
6980;0.162922
6981;0.460300
6982;0.848642
6983;0.991983
6984;1.151504
6985;0.006413
6986;1.169198
6987;0.002743
6988;1.312456
6989;1.604146
6990;1.182618
6991;1.691965
6992;0.157891
6993;1.074399
6994;1.515465
6995;0.390572
6996;1.376752
6997;1.138231
6998;4.111910
6999;0.310841
7000;1.681200
7001;0.558494
7002;0.149735
7003;0.324004
7004;0.808777
7005;1.932595
7006;1.550715
7007;0.179217
7008;1.224095
7009;0.475177
7010;0.155679
7011;0.571684
7012;1.625762
7013;0.011227
7014;0.267780
7015;0.594160
7016;0.435897
7017;0.820795
7018;0.000923
7019;0.062292
7020;1.105096
7021;1.179691
7022;0.770845
7023;1.387292
7024;0.043467
7025;0.322828
7026;0.145138
7027;1.377313
7028;2.572330
7029;0.097660
7030;0.217362
7031;0.305283
7032;0.008301
7033;5.653378
7034;0.944516
7035;0.792827
7036;0.009598
7037;0.906378
7038;0.009357
7039;0.042277
7040;0.512135
7041;2.353483
7042;0.478752
7043;0.047938
7044;0.344898
7045;2.203993
7046;0.269940
7047;1.134669
7048;0.404320
7049;0.008349
7050;0.004646
7051;3.826920
7052;0.197489
7053;0.026756
7054;0.478067
7055;0.015709
7056;0.026142
7057;0.153368
7058;0.161447
7059;1.383844
7060;0.135067
7061;0.000173
7062;1.159817
7063;1.402016
7064;1.376372
7065;0.570333
7066;1.240598
7067;0.266324
7068;1.759697
7069;1.596081
7070;0.268817
7071;0.000788
7072;0.000000
7073;0.368443
7074;0.294959
7075;2.513628
7076;1.396580
7077;0.050683
7078;1.003555
7079;0.551029
7080;0.142406
7081;0.421407
7082;0.013738
7083;0.000088
7084;1.050960
7085;1.083905
7086;0.195292
7087;0.364172
7088;0.000337
7089;0.609671
7090;4.014297
7091;0.249080
7092;0.034853
7093;0.044539
7094;1.117510
7095;0.859765
7096;1.534153
7097;0.411279
7098;0.154779
7099;1.312702
7100;0.431626
7101;0.000151
7102;0.107789
7103;1.207497
7104;0.922088
7105;0.001608
7106;0.517418
7107;0.000768
7108;0.373537
7109;0.314210
7110;1.166615
7111;0.301249
7112;0.818936
7113;1.099993
7114;0.756864
7115;0.218595
7116;0.032441
7117;0.008827
7118;0.030641
7119;1.113504
7120;0.012155
7121;1.385063
7122;1.023824
7123;0.383034
7124;1.195613
